1.032697317,-0.791714835
1.033206501,-0.79232533
1.033719552,-0.792935033
1.034236468,-0.793543943
1.034757247,-0.794152059
1.035281887,-0.794759381
1.035810386,-0.795365908
1.036342742,-0.795971639
1.036878952,-0.796576575
1.037419015,-0.797180715
1.037962928,-0.797784057
1.03851069,-0.798386601
1.039062297,-0.798988347
1.039617748,-0.799589294
1.04017704,-0.800189441
1.040740172,-0.800788788
1.041307141,-0.801387335
1.041877945,-0.80198508
1.042452581,-0.802582022
1.043031047,-0.803178163
1.043613341,-0.8037735
1.044199461,-0.804368034
1.044789404,-0.804961763
1.045383168,-0.805554687
1.04598075,-0.806146805
1.046582148,-0.806738118
1.04718736,-0.807328623
1.047796384,-0.807918322
1.048409216,-0.808507212
1.049025854,-0.809095294
1.049646296,-0.809682567
1.05027054,-0.81026903
1.050898583,-0.810854683
1.051530422,-0.811439525
1.052166055,-0.812023555
1.052805479,-0.812606774
1.053448692,-0.81318918
1.054095691,-0.813770773
1.054746474,-0.814351552
1.055401038,-0.814931516
1.05605938,-0.815510666
1.056721498,-0.816089
1.057387389,-0.816666518
1.058057051,-0.81724322
1.05873048,-0.817819104
1.059407675,-0.81839417
1.060088632,-0.818968418
1.060773348,-0.819541847
1.061461821,-0.820114457
1.062154049,-0.820686246
1.062850028,-0.821257215
1.063549755,-0.821827362
1.064253229,-0.822396688
1.064960445,-0.822965191
1.065671401,-0.823532871
1.066386095,-0.824099728
1.067104523,-0.824665761
1.067826683,-0.825230968
1.068552572,-0.825795351
1.069282186,-0.826358908
1.070015523,-0.826921639
1.07075258,-0.827483542
1.071493354,-0.828044618
1.072237842,-0.828604866
1.072986041,-0.829164286
1.073737948,-0.829722876
1.074493561,-0.830280637
1.075252875,-0.830837567
1.076015888,-0.831393667
1.076782597,-0.831948935
1.077552999,-0.832503371
1.078327091,-0.833056974
1.07910487,-0.833609745
1.079886332,-0.834161682
1.080671474,-0.834712785
1.081460294,-0.835263053
1.082252788,-0.835812486
1.083048953,-0.836361083
1.083848786,-0.836908843
1.084652283,-0.837455767
1.085459442,-0.838001853
1.086270259,-0.838547102
1.087084731,-0.839091512
1.087902855,-0.839635082
1.088724627,-0.840177813
1.089550044,-0.840719704
1.090379102,-0.841260754
1.0912118,-0.841800963
1.092048132,-0.84234033
1.092888097,-0.842878855
1.093731689,-0.843416537
1.094578907,-0.843953375
1.095429746,-0.84448937
1.096284204,-0.84502452
1.097142277,-0.845558824
1.098003961,-0.846092284
1.098869253,-0.846624897
1.099738149,-0.847156664
1.100610647,-0.847687583
1.101486742,-0.848217655
1.102366431,-0.848746879
1.103249711,-0.849275254
1.104136578,-0.849802779
1.105027028,-0.850329455
1.105921058,-0.850855281
1.106818665,-0.851380255
1.107719844,-0.851904378
1.108624592,-0.85242765
1.109532906,-0.852950069
1.110444781,-0.853471635
1.111360215,-0.853992347
1.112279203,-0.854512206
1.113201743,-0.85503121
1.114127829,-0.855549358
1.115057459,-0.856066652
1.115990629,-0.856583089
1.116927335,-0.85709867
1.117867573,-0.857613394
1.118811339,-0.85812726
1.119758631,-0.858640267
1.120709443,-0.859152417
1.121663772,-0.859663707
1.122621615,-0.860174137
1.123582967,-0.860683708
1.124547825,-0.861192417
1.125516185,-0.861700266
1.126488043,-0.862207252
1.127463395,-0.862713377
1.128442236,-0.863218639
1.129424565,-0.863723037
1.130410375,-0.864226572
1.131399664,-0.864729243
1.132392427,-0.865231048
1.133388661,-0.865731989
1.134388361,-0.866232064
1.135391523,-0.866731273
1.136398144,-0.867229615
1.137408219,-0.867727089
1.138421745,-0.868223696
1.139438717,-0.868719435
1.140459132,-0.869214305
1.141482984,-0.869708306
1.14251027,-0.870201437
1.143540987,-0.870693698
1.144575129,-0.871185088
1.145612693,-0.871675607
1.146653675,-0.872165255
1.14769807,-0.87265403
1.148745874,-0.873141932
1.149797083,-0.873628962
1.150851693,-0.874115118
1.151909699,-0.874600399
1.152971098,-0.875084806
1.154035885,-0.875568338
1.155104056,-0.876050995
1.156175607,-0.876532775
1.157250532,-0.877013679
1.158328829,-0.877493706
1.159410493,-0.877972855
1.160495518,-0.878451127
1.161583902,-0.878928519
1.16267564,-0.879405033
1.163770726,-0.879880668
1.164869158,-0.880355423
1.16597093,-0.880829297
1.167076039,-0.88130229
1.168184479,-0.881774403
1.169296246,-0.882245633
1.170411336,-0.882715981
1.171529745,-0.883185447
1.172651467,-0.883654029
1.173776499,-0.884121728
1.174904835,-0.884588542
1.176036472,-0.885054472
1.177171405,-0.885519517
1.178309629,-0.885983676
1.17945114,-0.88644695
1.180595933,-0.886909337
1.181744004,-0.887370837
1.182895348,-0.887831449
1.18404996,-0.888291174
1.185207836,-0.88875001
1.186368971,-0.889207958
1.187533361,-0.889665017
1.188701,-0.890121186
1.189871885,-0.890576464
1.19104601,-0.891030853
1.192223371,-0.89148435
1.193403963,-0.891936955
1.194587782,-0.892388669
1.195774822,-0.892839491
1.196965079,-0.893289419
1.198158548,-0.893738454
1.199355225,-0.894186596
1.200555104,-0.894633843
1.201758181,-0.895080196
1.202964451,-0.895525653
1.204173909,-0.895970215
1.20538655,-0.896413881
1.20660237,-0.896856651
1.207821364,-0.897298524
1.209043526,-0.897739499
1.210268852,-0.898179577
1.211497336,-0.898618757
1.212728975,-0.899057038
1.213963763,-0.89949442
1.215201695,-0.899930902
1.216442767,-0.900366485
1.217686972,-0.900801167
1.218934307,-0.901234948
1.220184766,-0.901667828
1.221438344,-0.902099807
1.222695037,-0.902530883
1.223954838,-0.902961057
1.225217744,-0.903390328
1.226483749,-0.903818695
1.227752849,-0.904246159
1.229025037,-0.904672718
1.230300309,-0.905098373
1.231578659,-0.905523122
1.232860084,-0.905946966
1.234144577,-0.906369905
1.235432133,-0.906791936
1.236722748,-0.907213061
1.238016416,-0.907633279
1.239313132,-0.908052589
1.24061289,-0.908470991
1.241915686,-0.908888485
1.243221515,-0.90930507
1.24453037,-0.909720745
1.245842248,-0.910135511
1.247157142,-0.910549366
1.248475047,-0.910962311
1.249795959,-0.911374345
1.251119871,-0.911785468
1.252446779,-0.912195679
1.253776677,-0.912604978
1.25510956,-0.913013364
1.256445422,-0.913420837
1.257784259,-0.913827396
1.259126065,-0.914233042
1.260470834,-0.914637774
1.261818561,-0.915041591
1.263169241,-0.915444493
1.264522868,-0.915846479
1.265879437,-0.91624755
1.267238943,-0.916647704
1.26860138,-0.917046942
1.269966742,-0.917445263
1.271335024,-0.917842666
1.272706221,-0.918239151
1.274080327,-0.918634718
1.275457337,-0.919029367
1.276837245,-0.919423096
1.278220046,-0.919815906
1.279605734,-0.920207797
1.280994303,-0.920598767
1.282385749,-0.920988816
1.283780065,-0.921377945
1.285177246,-0.921766152
1.286577286,-0.922153437
1.287980179,-0.9225398
1.289385921,-0.922925241
1.290794505,-0.923309758
1.292205927,-0.923693353
1.293620179,-0.924076024
1.295037257,-0.92445777
1.296457154,-0.924838592
1.297879866,-0.92521849
1.299305386,-0.925597462
1.30073371,-0.925975508
1.30216483,-0.926352629
1.303598741,-0.926728823
1.305035438,-0.92710409
1.306474915,-0.927478431
1.307917166,-0.927851844
1.309362186,-0.928224329
1.310809968,-0.928595885
1.312260506,-0.928966514
1.313713796,-0.929336213
1.315169831,-0.929704983
1.316628605,-0.930072823
1.318090112,-0.930439733
1.319554348,-0.930805713
1.321021305,-0.931170762
1.322490978,-0.931534879
1.323963361,-0.931898065
1.325438448,-0.93226032
1.326916233,-0.932621642
1.328396711,-0.932982031
1.329879875,-0.933341487
1.331365719,-0.933700011
1.332854238,-0.9340576
1.334345426,-0.934414255
1.335839276,-0.934769976
1.337335783,-0.935124762
1.338834941,-0.935478613
1.340336743,-0.935831529
1.341841184,-0.936183508
1.343348258,-0.936534552
1.344857958,-0.936884659
1.346370279,-0.937233829
1.347885214,-0.937582062
1.349402758,-0.937929357
1.350922904,-0.938275714
1.352445646,-0.938621133
1.353970979,-0.938965614
1.355498896,-0.939309155
1.35702939,-0.939651757
1.358562457,-0.93999342
1.360098089,-0.940334142
1.361636281,-0.940673925
1.363177027,-0.941012766
1.364720319,-0.941350667
1.366266153,-0.941687626
1.367814522,-0.942023643
1.36936542,-0.942358719
1.37091884,-0.942692852
1.372474776,-0.943026042
1.374033222,-0.94335829
1.375594173,-0.943689594
1.377157621,-0.944019954
1.37872356,-0.94434937
1.380291984,-0.944677842
1.381862888,-0.945005369
1.383436264,-0.945331952
1.385012106,-0.945657589
1.386590408,-0.94598228
1.388171163,-0.946306025
1.389754366,-0.946628824
1.39134001,-0.946950676
1.392928089,-0.947271582
1.394518596,-0.94759154
1.396111525,-0.94791055
1.397706869,-0.948228613
1.399304622,-0.948545727
1.400904779,-0.948861893
1.402507331,-0.94917711
1.404112274,-0.949491378
1.4057196,-0.949804696
1.407329304,-0.950117065
1.408941378,-0.950428483
1.410555816,-0.950738951
1.412172612,-0.951048469
1.413791759,-0.951357035
1.415413251,-0.95166465
1.417037082,-0.951971313
1.418663244,-0.952277024
1.420291732,-0.952581783
1.421922539,-0.952885589
1.423555657,-0.953188443
1.425191082,-0.953490343
1.426828806,-0.95379129
1.428468822,-0.954091283
1.430111125,-0.954390322
1.431755707,-0.954688406
1.433402563,-0.954985536
1.435051684,-0.955281711
1.436703066,-0.95557693
1.4383567,-0.955871194
1.440012581,-0.956164502
1.441670702,-0.956456854
1.443331057,-0.95674825
1.444993638,-0.957038688
1.446658439,-0.95732817
1.448325453,-0.957616694
1.449994675,-0.957904261
1.451666096,-0.95819087
1.45333971,-0.958476521
1.455015511,-0.958761213
1.456693493,-0.959044946
1.458373647,-0.959327721
1.460055968,-0.959609536
1.461740448,-0.959890391
1.463427082,-0.960170287
1.465115862,-0.960449222
1.466806781,-0.960727197
1.468499834,-0.961004211
1.470195012,-0.961280264
1.471892309,-0.961555356
1.473591719,-0.961829487
1.475293235,-0.962102655
1.476996849,-0.962374862
1.478702556,-0.962646106
1.480410347,-0.962916387
1.482120217,-0.963185705
1.483832158,-0.963454061
1.485546165,-0.963721453
1.487262228,-0.963987881
1.488980343,-0.964253345
1.490700502,-0.964517845
1.492422698,-0.96478138
1.494146925,-0.965043951
1.495873175,-0.965305556
1.497601441,-0.965566196
1.499331717,-0.965825871
1.501063996,-0.96608458
1.50279827,-0.966342323
1.504534533,-0.966599099
1.506272778,-0.966854909
1.508012998,-0.967109752
1.509755186,-0.967363628
1.511499335,-0.967616536
1.513245438,-0.967868477
1.514993488,-0.96811945
1.516743478,-0.968369455
1.518495401,-0.968618491
1.52024925,-0.968866559
1.522005018,-0.969113658
1.523762698,-0.969359788
1.525522282,-0.969604949
1.527283765,-0.96984914
1.529047139,-0.970092361
1.530812396,-0.970334612
1.532579531,-0.970575893
1.534348535,-0.970816203
1.536119401,-0.971055542
1.537892123,-0.97129391
1.539666694,-0.971531307
1.541443105,-0.971767733
1.543221351,-0.972003186
1.545001425,-0.972237668
1.546783318,-0.972471177
1.548567024,-0.972703714
1.550352535,-0.972935278
1.552139846,-0.97316587
1.553928948,-0.973395488
1.555719834,-0.973624132
1.557512497,-0.973851804
1.55930693,-0.974078501
1.561103126,-0.974304224
1.562901077,-0.974528973
1.564700777,-0.974752747
1.566502218,-0.974975547
1.568305393,-0.975197371
1.570110295,-0.975418221
1.571916917,-0.975638095
1.57372525,-0.975856993
1.575535289,-0.976074916
1.577347026,-0.976291862
1.579160453,-0.976507832
1.580975564,-0.976722826
1.58279235,-0.976936843
1.584610806,-0.977149883
1.586430923,-0.977361945
1.588252695,-0.977573031
1.590076113,-0.977783139
1.591901171,-0.977992269
1.593727862,-0.978200421
1.595556177,-0.978407595
1.597386111,-0.97861379
1.599217654,-0.978819007
1.601050801,-0.979023245
1.602885544,-0.979226504
1.604721875,-0.979428784
1.606559787,-0.979630084
1.608399274,-0.979830405
1.610240326,-0.980029746
1.612082938,-0.980228107
1.613927101,-0.980425488
1.615772808,-0.980621888
1.617620053,-0.980817308
1.619468826,-0.981011746
1.621319122,-0.981205204
1.623170933,-0.981397681
1.625024251,-0.981589176
1.626879069,-0.98177969
1.62873538,-0.981969221
1.630593175,-0.982157771
1.632452448,-0.982345339
1.634313192,-0.982531924
1.636175398,-0.982717527
1.638039059,-0.982902147
1.639904168,-0.983085784
1.641770718,-0.983268438
1.6436387,-0.983450109
1.645508108,-0.983630797
1.647378934,-0.9838105
1.649251171,-0.98398922
1.65112481,-0.984166956
1.652999845,-0.984343708
1.654876268,-0.984519476
1.656754071,-0.984694259
1.658633247,-0.984868057
1.660513789,-0.98504087
1.662395689,-0.985212698
1.664278939,-0.985383542
1.666163532,-0.985553399
1.668049461,-0.985722271
1.669936717,-0.985890158
1.671825293,-0.986057058
1.673715183,-0.986222973
1.675606377,-0.986387901
1.677498869,-0.986551843
1.679392651,-0.986714799
1.681287715,-0.986876767
1.683184054,-0.987037749
1.685081661,-0.987197744
1.686980527,-0.987356751
1.688880645,-0.987514771
1.690782008,-0.987671804
1.692684607,-0.987827849
1.694588436,-0.987982906
1.696493486,-0.988136975
1.698399751,-0.988290056
1.700307222,-0.988442149
1.702215891,-0.988593253
1.704125752,-0.988743369
1.706036796,-0.988892496
1.707949017,-0.989040634
1.709862405,-0.989187783
1.711776954,-0.989333943
1.713692656,-0.989479113
1.715609503,-0.989623294
1.717527487,-0.989766486
1.719446602,-0.989908687
1.721366838,-0.990049899
1.723288189,-0.990190121
1.725210648,-0.990329352
1.727134205,-0.990467594
1.729058853,-0.990604844
1.730984586,-0.990741104
1.732911394,-0.990876374
1.734839271,-0.991010652
1.736768209,-0.99114394
1.738698199,-0.991276236
1.740629235,-0.991407541
1.742561308,-0.991537855
1.744494411,-0.991667177
1.746428536,-0.991795507
1.748363675,-0.991922846
1.75029982,-0.992049192
1.752236965,-0.992174547
1.7541751,-0.99229891
1.756114219,-0.99242228
1.758054314,-0.992544658
1.759995376,-0.992666043
1.761937398,-0.992786435
1.763880373,-0.992905835
1.765824291,-0.993024242
1.767769147,-0.993141656
1.769714932,-0.993258076
1.771661637,-0.993373504
1.773609256,-0.993487938
1.775557781,-0.993601379
1.777507203,-0.993713825
1.779457516,-0.993825279
1.78140871,-0.993935738
1.783360779,-0.994045204
1.785313715,-0.994153675
1.787267509,-0.994261152
1.789222154,-0.994367635
1.791177642,-0.994473124
1.793133966,-0.994577618
1.795091117,-0.994681118
1.797049087,-0.994783623
1.79900787,-0.994885133
1.800967456,-0.994985648
1.802927839,-0.995085169
1.804889009,-0.995183694
1.806850961,-0.995281224
1.808813685,-0.995377759
1.810777173,-0.995473298
1.812741419,-0.995567842
1.814706413,-0.99566139
1.816672149,-0.995753943
1.818638618,-0.9958455
1.820605812,-0.995936061
1.822573724,-0.996025626
1.824542346,-0.996114195
1.82651167,-0.996201768
1.828481687,-0.996288345
1.830452391,-0.996373925
1.832423772,-0.996458509
1.834395825,-0.996542097
1.836368539,-0.996624688
1.838341908,-0.996706283
1.840315924,-0.99678688
1.842290578,-0.996866481
1.844265863,-0.996945086
1.846241772,-0.997022693
1.848218295,-0.997099303
1.850195425,-0.997174916
1.852173155,-0.997249532
1.854151475,-0.997323151
1.85613038,-0.997395772
1.858109859,-0.997467396
1.860089907,-0.997538022
1.862070514,-0.997607651
1.864051672,-0.997676282
1.866033375,-0.997743916
1.868015613,-0.997810552
1.869998379,-0.99787619
1.871981665,-0.99794083
1.873965464,-0.998004473
1.875949766,-0.998067117
1.877934565,-0.998128763
1.879919852,-0.998189411
1.881905619,-0.998249061
1.883891859,-0.998307713
1.885878563,-0.998365366
1.887865723,-0.998422021
1.889853332,-0.998477677
1.891841382,-0.998532335
1.893829864,-0.998585995
1.895818771,-0.998638656
1.897808095,-0.998690318
1.899797827,-0.998740982
1.901787961,-0.998790647
1.903778487,-0.998839313
1.905769398,-0.99888698
1.907760686,-0.998933648
1.909752343,-0.998979318
1.91174436,-0.999023988
1.913736731,-0.99906766
1.915729447,-0.999110332
1.9177225,-0.999152005
1.919715883,-0.999192679
1.921709586,-0.999232354
1.923703602,-0.99927103
1.925697924,-0.999308706
1.927692543,-0.999345383
1.929687451,-0.999381061
1.93168264,-0.999415739
1.933678103,-0.999449418
1.935673831,-0.999482098
1.937669816,-0.999513778
1.93966605,-0.999544458
1.941662526,-0.999574139
1.943659235,-0.999602821
1.94565617,-0.999630502
1.947653322,-0.999657184
1.949650683,-0.999682867
1.951648246,-0.99970755
1.953646002,-0.999731233
1.955643943,-0.999753916
1.957642062,-0.9997756
1.959640351,-0.999796284
1.9616388,-0.999815968
1.963637404,-0.999834652
1.965636152,-0.999852336
1.967635039,-0.999869021
1.969634054,-0.999884705
1.971633191,-0.99989939
1.973632442,-0.999913075
1.975631798,-0.99992576
1.977631251,-0.999937445
1.979630794,-0.99994813
1.981630419,-0.999957815
1.983630117,-0.999966501
1.98562988,-0.999974186
1.987629701,-0.999980871
1.989629572,-0.999986556
1.991629483,-0.999991242
1.993629429,-0.999994927
1.9956294,-0.999997612
1.997629388,-0.999999298
1.999629386,-0.999999983
